date,open,high,low,close,volume,log_return,ob_volume
2015-10-09,32.706903270964965,32.89635979365474,32.431331938908606,32.81024169921875,14656400,0.009493229626290805,59784600
2015-10-12,32.65525653797106,32.82748956900866,32.45718970205296,32.75859832763672,11022500,-0.0015752416007301338,48762100
2015-10-13,32.646623144342946,32.89636069746462,32.500227307383724,32.56911849975586,11575600,-0.005800917846997405,37186500
2015-10-14,32.00937505491923,32.362454464143255,31.983541258174366,32.08687973022461,14069700,-0.014917338693868382,23116800
2015-10-15,32.33660125732422,32.43993967784362,32.08686372975561,32.33660125732422,12205500,0.007752539105237977,35322300
2015-10-16,32.55190216446353,32.55190216446353,31.983535738665935,32.181602478027344,19694700,-0.0048048168894410164,15627600
2015-10-19,31.74241026280474,31.949087162637177,31.49267266419296,31.751020431518555,18100500,-0.013470073255150606,-2472900
2015-10-20,31.535734262161803,31.862976562897796,31.535734262161803,31.742414474487305,13678100,-0.00027108179284018836,-16151000
2015-10-21,31.845752851747953,31.966314939831474,31.492676757330273,31.535734176635742,11062600,-0.006532461433529515,-27213600
2015-10-22,31.733802828375502,32.60357786160609,31.733802828375502,32.543296813964844,14701400,0.031450091220946316,-12512200
2015-10-23,32.827477434002574,32.86192468449069,32.54329583015216,32.784420013427734,16469100,0.007381990559238254,3956900
2015-10-26,32.672463083045514,33.2580531112875,32.672463083045514,33.042762756347656,12330600,0.007849160739029339,16287500
2015-10-27,33.00832708493053,33.111665561431344,32.758589422071864,33.016937255859375,14110500,-0.0007818837142522154,2177000
2015-10-28,33.26666991997955,33.490570466265915,33.04276608862274,33.48196029663086,14020000,0.013986115204323734,16197000
2015-10-29,33.18054827989996,33.50779053752977,33.18054827989996,33.4647331237793,11432900,-0.0005146534459475792,4764100
2015-10-30,33.5164086162649,33.61975037573925,33.15472231331727,33.44751739501953,16471500,-0.0005145762997407022,-11707400
2015-11-02,33.628353181636655,34.25700063127497,33.49918093818969,34.23116683959961,19789700,0.023158974741258147,8082300
2015-11-03,34.17950008367377,34.67897534996225,34.08477507444337,34.61869430541992,17153100,0.011257293823749662,25235400
2015-11-04,34.747873193738464,34.93732981848562,34.49813879801951,34.859825134277344,16863300,0.00694118985101717,42098700
2015-11-05,34.584244273944,34.96315413560039,34.57563410473217,34.74786376953125,16358800,-0.003216927987787428,25739900
2015-11-06,34.72204077871749,34.99761227020959,34.558421232228845,34.98038864135742,16481800,0.00666948405322451,42221700
2015-11-09,34.799538782981855,34.877043455396674,34.25700607607811,34.53257751464844,14604900,-0.01288442564001005,27616800
2015-11-10,34.300062099798915,34.59285383887084,34.26561485341272,34.3775634765625,11294000,-0.0044990272064230384,16322800
2015-11-11,33.79198012612037,34.10199551969495,33.56807628706753,33.619747161865234,18861500,-0.02229051958570669,-2538700
2015-11-12,33.28389003487802,33.67141004393404,33.16332467720648,33.266666412353516,14591600,-0.010557720479547955,-17130300
2015-11-13,33.13750131447929,33.240839797077314,32.05243903452216,32.12133026123047,23987600,-0.03503558342778823,-41117900
2015-11-16,32.45717678191333,33.059990508048614,32.34522814861304,32.827476501464844,16741000,0.021745559355328528,-24376900
2015-11-17,32.92220492693891,33.1719425592777,32.69830437437104,32.836090087890625,14820000,0.0002623551208862333,-9556900
2015-11-18,32.88775211252897,33.3527800488741,32.853308153780056,33.32694625854492,11958900,0.014838048663306843,2402000
2015-11-19,33.30111529260385,33.86087160960945,33.25805787246586,33.60252380371094,12306100,0.008234910637627648,14708100
2015-11-20,33.80059285864239,34.08477776396942,33.75753543558185,33.87809753417969,12023200,0.008167537788871766,26731300
2015-11-23,33.96420792750344,34.04171259287967,33.62835547256322,33.70586013793945,9111900,-0.005097001568371848,17619400
2015-11-24,33.39583625551237,34.119211924245164,33.39583625551237,33.98142623901367,13766300,0.008142374684686402,31385700
2015-11-25,33.990050540266026,34.10199918675998,33.79198375984875,33.8092041015625,8014700,-0.005081012142911858,23371000
2015-11-27,33.70586341763285,33.87809638912447,33.654195825734845,33.74031066894531,6869900,-0.002039791306824261,16501100
2015-11-30,33.68003323783852,33.83504260031695,33.559471130371094,33.559471130371094,18969800,-0.0053741622627593065,-2468700
2015-12-01,33.66280126470728,33.82642075783865,33.50779194065851,33.783363342285156,12718200,0.006649349959645959,10249500
2015-12-02,33.71446953883253,33.92114643160594,33.2838888463063,33.32694625854492,13694200,-0.013602205789964529,-3444700
2015-12-03,33.5508461459782,33.5508461459782,32.50884167796228,32.56051254272461,20322500,-0.02326598422174329,-23767200
2015-12-04,32.74135993244693,33.791977991471946,32.62079785060544,33.72308349609375,18206600,0.0350822905891745,-5560600
2015-12-07,33.723092969026276,33.791987483757175,33.154726362781446,33.4302978515625,13798500,-0.008719962982753423,-19359100
2015-12-08,32.973865797773186,33.47333762585008,32.94802872584074,33.35277557373047,15219700,-0.0023216156033464947,-34578800
2015-12-09,33.26667497857451,33.886709123765954,33.00832714432215,33.22361755371094,17516100,-0.003879999380718782,-52094900
2015-12-10,33.249453597491616,33.43029676517645,32.81887274962992,32.88776397705078,18358300,-0.010160322114562154,-70453200
2015-12-11,32.396891663182586,32.594958395345536,31.888806294566297,32.04381561279297,20346800,-0.025996468854304323,-90800000
2015-12-14,31.992145008652752,32.448559466398144,31.733793979294422,32.422725677490234,20142700,0.01175538257637284,-70657300
2015-12-15,32.81025141641062,33.180551119481045,32.68107916410466,32.90497970581055,19262900,0.014764418432482287,-51394400
2015-12-16,33.301113223593624,33.70586017489892,33.02554180974715,33.50779342651367,23478000,0.01815404621508959,-27916400
2015-12-17,32.80164152496863,32.896369815171454,31.466841862738107,31.80269432067871,42879900,-0.05222703810968452,-70796300
2015-12-18,31.76824877016513,31.931871565648997,31.268776783862652,31.303220748901367,28726800,-0.01583002168410703,-99523100
2015-12-21,31.621855522085802,31.725193995961593,31.087932956074027,31.36350440979004,15042300,0.0019239454217957375,-84480800
2015-12-22,31.337673771596585,31.6132452530917,31.21711165907637,31.509906768798828,13924800,0.0046570599833765545,-70556000
2015-12-23,31.570180322472815,32.052431943018796,31.561570152940927,31.80269432067871,12832300,0.009249016278934836,-57723700
2015-12-24,31.630461675835413,32.06104242821826,31.630461675835413,31.871585845947266,4953900,0.0021638737640836273,-52769800
2015-12-28,31.71657424147468,31.742408030869736,31.406555628454576,31.682126998901367,10921900,-0.0059621822171835375,-63691700
2015-12-29,31.880193447339988,32.04381292057911,31.845746205057065,31.897417068481445,10708600,0.006772332063236015,-52983100
2015-12-30,31.93186206429636,32.00075325894574,31.716571742778946,31.7940731048584,9585600,-0.0032451448077101086,-62568700
2015-12-31,31.72520570526787,31.819934043396373,31.372129444562052,31.45824432373047,10332400,-0.010618802612043607,-72901100
2016-01-04,31.138283488461976,31.138283488461976,30.576222562579556,30.91345977783203,18784400,-0.0174694088758907,-91685500
2016-01-05,31.00859146271343,31.23341526628824,30.688648754258953,30.8183536529541,25340700,-0.0030812702507481355,-117026200
2016-01-06,30.697281857781014,31.25069711560766,30.57622268245833,30.973989486694336,18165700,0.005037393144246949,-98860500
2016-01-07,30.481111206914004,30.852937791908897,30.1611685519007,30.299522399902344,22591400,-0.02201585345871958,-121451900
2016-01-08,30.377335949247122,30.50704078060616,29.927685276916616,29.9622745513916,21962200,-0.01119287463850277,-143414100
2016-01-11,30.0487414937652,30.36868400476303,29.84985813294955,30.213035583496094,18726600,0.008334397714770927,-124687500
2016-01-12,30.54163062547456,30.740514009497907,30.256277352263616,30.58486557006836,18457300,0.012231824307390879,-106230200
2016-01-13,30.42922446761215,30.610816556474603,29.287804502324075,29.469396591186523,28322900,-0.037152976213762415,-134553100
2016-01-14,29.56451036678743,30.342752704041736,29.40886189933657,30.08333969116211,19523600,0.020619198703895135,-115029500
2016-01-15,29.227271094868936,29.841215952484138,29.106211917154972,29.503978729248047,25425000,-0.01944639345618739,-140454500
2016-01-19,29.867159230788438,30.0487479953517,29.607746238753037,29.875804901123047,21423100,0.012523825756503713,-119031400
2016-01-20,29.29644702156672,29.59909493866988,28.647912943247185,29.34832763671875,25278700,-0.017813387544642855,-144310100
2016-01-21,29.322389962677104,29.88445420048072,29.045682328297993,29.503978729248047,20380300,0.0052895617881390375,-123929800
2016-01-22,29.875813320506783,30.256288894755702,29.858518676348552,30.091991424560547,15892700,0.01973394429463362,-108037100
2016-01-25,29.90174622412431,30.213039811607164,29.65962459126221,29.6942138671875,16793600,-0.013306863181577797,-124830700
2016-01-26,29.676923866512993,30.46381187438965,29.503980758477542,30.46381187438965,19728900,0.0255872757058656,-105101800
2016-01-27,30.290869727500617,30.740520503214295,30.031456706523826,30.187105178833008,20567600,-0.009124630882953495,-125669400
2016-01-28,30.411924415428704,30.740515952618686,30.213041018833856,30.550281524658203,15472800,0.011959048419698205,-110196600
2016-01-29,30.827004450418954,31.397714614868164,30.70594191973982,31.397714614868164,19059300,0.02736120651451145,-91137300
2016-02-01,31.043169729089158,31.59658501697008,30.99993147959852,31.406347274780273,14144000,0.00027490769567237514,-76993300
2016-02-02,30.999935430496244,31.077759671436542,30.481109356638058,30.56757926940918,17404500,-0.0270700687043988,-94397800
2016-02-03,30.749167773915968,30.94805118896163,30.21304382175946,30.8615779876709,13855300,0.009572033091765922,-80542500
2016-02-04,30.870230260538367,31.59658873603159,30.835640976320665,31.51876449584961,16925900,0.021071087372280754,-63616600
2016-02-05,31.24205241272793,31.337171281602487,30.584869299748405,30.87022590637207,17312200,-0.020790910276773003,-80928800
2016-02-08,30.37733139508329,30.870216937306832,29.81526731428101,30.79239273071289,20118800,-0.002524486267875385,-101047600
2016-02-09,30.377345216986544,30.792406741472025,29.936340079422376,30.334110260009766,17819800,-0.014994839722000247,-118867400
2016-02-10,30.628102546843916,31.250696345871344,30.385984202162163,30.437868118286133,13368700,0.00341466451685833,-105498700
2016-02-11,29.910397403538255,30.36004817755161,29.806632855263025,30.126575469970703,18889700,-0.010279806803244718,-124388400
2016-02-12,30.47246901304834,30.740527768679467,30.18711231349949,30.731882095336914,15837900,0.0198929322525581,-108550500
2016-02-16,30.922106526765294,31.05181467497882,30.628104249614506,30.87022590637207,19676300,0.004491536023703812,-88874200
2016-02-17,31.103694308291608,31.795463306677853,31.103694308291608,31.67440414428711,13186500,0.025716758006509254,-75687700
2016-02-18,31.743579394818344,31.88193319449559,31.475520763414487,31.67440414428711,12866600,0.0,-75687700
2016-02-19,31.57929156324327,31.812764265079327,31.492818359628746,31.804115295410156,13203400,0.004086778734022956,-62484300
2016-02-22,32.0894660949707,32.41805761183355,31.907877348262883,32.0894660949707,10109900,0.008932124026334195,-52374400
2016-02-23,32.08947422530985,32.08947422530985,31.458234637333494,31.605234146118164,9417100,-0.015205072832961486,-61791500
2016-02-24,31.20745883339585,31.760874032104844,30.930751234041352,31.67440414428711,10978200,0.0021861700726043378,-50813300
2016-02-25,31.812761108178034,32.25376285769579,31.561993790503664,32.2451171875,11566000,0.017857712255648306,-39247300
2016-02-26,32.366176436955094,32.556414167854555,31.85599613022799,31.959760665893555,16551100,-0.008888994421603154,-55798400
2016-02-29,31.99435304474667,32.279709668751444,31.674410437911526,31.804115295410156,22300200,-0.004881939100022119,-78098600
2016-03-01,32.124048516255804,32.850406646728516,32.02892967914648,32.850406646728516,13030800,0.032368430531350266,-65067800
2016-03-02,32.65153884887695,32.76395238475202,32.36618547149076,32.65153884887695,12791200,-0.006072137472618547,-77859000
2016-03-03,32.52181301340641,32.78122590714516,32.34022431765067,32.76393127441406,8832200,0.003436267779435167,-69026800
2016-03-04,32.85905010512818,32.997403868363115,32.66016677664134,32.76393127441406,10638400,0.0,-69026800
2016-03-07,32.46131175671482,33.24820008982589,32.44401710890156,33.17037582397461,13011000,0.0123289290755124,-56015800
2016-03-08,32.95418406460564,33.248186358778575,32.80718126821146,32.988773345947266,12384400,-0.005489881185362574,-68400200
2016-03-09,33.230885386678715,33.38653382444514,32.96282345527771,33.27412033081055,16786500,0.008612625645638429,-51613700
2016-03-10,33.52489180227815,33.52489180227815,32.43535260214881,32.90229797363281,17620600,-0.011237425037447488,-69234300
2016-03-11,33.24818964324983,33.69784044926405,33.10118683233376,33.680545806884766,13143300,0.023377892355411118,-56091000
2016-03-14,33.645951870096205,33.67189218077064,33.33465494754174,33.46436309814453,14704500,-0.006439310418657632,-70795500
2016-03-15,33.16171799328978,33.61136882048282,32.971483515388954,33.498958587646484,17502900,0.0010332669201281624,-53292600
2016-03-16,34.19936955009093,35.40996804510578,34.1820749088918,34.77872848510742,49082300,0.03749159805089061,-4210300
2016-03-17,34.71819239021766,35.41860708526415,34.64901383837287,35.11595916748047,22163500,0.009649754810911309,17953200
2016-03-18,35.34079201014824,35.87691602985263,35.1505575405711,35.86826705932617,34354000,0.021197274403599625,52307200
2016-03-21,35.81637731648438,36.31791196987994,35.773142366719476,35.980674743652344,17275100,0.0031290029669890714,69582300
2016-03-22,35.72991157678142,36.101738125556636,35.617498055412824,35.781795501708984,11970500,-0.005542723109264871,57611800
2016-03-23,35.7126134535522,35.75584840413577,35.08137393890926,35.237022399902344,13666800,-0.01534195593186693,43945000
2016-03-24,35.10731545032378,35.51373125666376,34.882491720430316,35.42726135253906,11956200,0.005384315870296182,55901200
2016-03-28,35.54832907896649,35.54832907896649,35.07273789477941,35.12461853027344,14647000,-0.008579351226592402,41254200
2016-03-29,34.943019295549014,35.280256520225976,34.90843001645004,35.19378662109375,15159200,0.00196728333014096,56413400
2016-03-30,35.41861238295735,35.54832053775981,35.32349350925094,35.42726135253906,9803600,0.006612067896451335,66217000
2016-03-31,35.565619238858964,35.66073812342516,35.280262585160365,35.37538146972656,10196500,-0.001465478971671358,56020500
2016-04-01,35.17649505941322,35.64344047226046,35.12461113622503,35.591556549072266,9574100,0.00609229463777951,65594600
2016-04-04,35.582907653441175,35.69531786223943,35.36672960766963,35.513729095458984,10243500,-0.0021890773375649263,55351100
2016-04-05,35.32349107977175,35.505083143728726,34.98625385881836,35.046783447265625,9111300,-0.013235517938662903,46239800
2016-04-06,34.93437444720206,35.271611679815315,34.7527823769666,35.237022399902344,12516200,0.0054134637398233895,58756000
2016-04-07,35.09866638707827,35.09866638707827,34.424191963970294,34.56254577636719,12838600,-0.01932669886961487,45917400
2016-04-08,34.700904475666334,35.05543637602528,34.700904475666334,34.89978790283203,8011000,0.00971014817363496,53928400
2016-04-11,35.09866712331861,35.52237753814296,34.91707835922895,34.925724029541016,10399600,0.000742884002824025,64328000
2016-04-12,34.98647721369488,35.168742853325135,34.708738150188545,35.081947326660156,9245000,0.004463041075552998,73573000
2016-04-13,35.42913735962989,35.92386047657873,35.26423075761766,35.854427337646484,12752300,0.021780378603723987,86325300
2016-04-14,35.85442206882939,35.9846104267882,35.74158950986908,35.79366683959961,9150500,-0.0016960817537543728,77174800
2016-04-15,35.689506764042186,35.91517184771677,35.60271453857422,35.60271453857422,10340300,-0.005349087800947464,66834500
2016-04-18,35.446491263219436,35.802344739098864,35.41177304339909,35.79366683959961,8849300,0.005349087800947475,75683800
2016-04-19,35.9412081928567,36.01064462068431,35.559317772538165,35.63743209838867,9884400,-0.004374424940137995,65799400
2016-04-20,35.75026016682085,35.92384791984426,35.65479004802342,35.67214584350586,8481200,0.0009736068803437232,74280600
2016-04-21,35.61138649819321,35.84572944097105,35.4811981817015,35.5766716003418,11954100,-0.0026800248406895523,62326500
2016-04-22,35.40309220741668,35.95857043482189,35.29893755659465,35.32497787475586,15003300,-0.007099828698507849,47323200
2016-04-25,35.22949503020852,35.437800965340394,35.12534371809784,35.39440155029297,10876200,0.001963357099639692,58199400
2016-04-26,35.42914082674411,35.455177842527675,35.090646377907774,35.281593322753906,8365800,-0.0031922670077729537,49833600
2016-04-27,35.16008277563923,35.585372834610595,35.16008277563923,35.45518112182617,8742100,0.004908002913359601,58575700
2016-04-28,35.02987077140055,35.559311857325866,34.86496093819792,35.00383377075195,9233800,-0.012811803443796947,49341900
2016-04-29,34.86497084560351,34.86497084560351,34.170623040076755,34.59591293334961,12883300,-0.011722040024973715,36458600
2016-05-02,34.63063381727509,35.090638653052565,34.56987858654644,34.977806091308594,10454200,0.010978196905699416,46912800
2016-05-03,34.74345811719136,34.812894548650476,34.30949035330573,34.43968200683594,11439600,-0.015504302412760598,35473200
2016-05-04,34.18798089057206,34.34420955492852,33.962319103674595,34.10118865966797,9046200,-0.009877204529191929,26427000
2016-05-05,34.23137607910769,34.24873518700073,33.962318184043724,34.049110412597656,8962700,-0.001528335397388662,17464300
2016-05-06,33.823454645002336,34.21402305384224,33.823454645002336,34.205345153808594,7587400,0.004578016564087423,25051700
2016-05-09,34.14456717011854,34.48306133139221,34.04041588455195,34.16192626953125,7949400,-0.0012701659496068265,17102300
2016-05-10,34.35290024535305,34.76950902830975,34.35290024535305,34.73479080200195,9290200,0.016630044486898213,26392500
2016-05-11,34.595904703399576,34.78685154608729,34.40495786071187,34.413639068603516,7180100,-0.009288831088162577,19212400
2016-05-12,34.621946779340675,34.74345722034626,34.36156678991284,34.56119155883789,10006700,0.004278450964586668,29219100
2016-05-13,34.52647659876769,34.7868599236527,34.292133592918084,34.378929138183594,9392600,-0.0052875696606955215,19826500
2016-05-16,34.51779559779616,34.80421259415503,34.24873439801922,34.691383361816406,7797100,0.009047486357053894,27623600
2016-05-17,34.543838495532455,34.73478539961461,34.257421450321004,34.3702507019043,9483700,-0.009299952971072532,18139900
2016-05-18,34.36157093232636,34.54383661580753,33.988358355153544,34.25741958618164,10379700,-0.0032882135416546876,7760200
2016-05-19,33.98835233183932,34.05778875757155,33.46759238249164,33.71061325073242,15124400,-0.016090450467365076,-7364200
2016-05-20,33.918928099931875,34.352895941675655,33.806095534023164,34.205345153808594,16153200,0.01456920187001853,8789000
2016-05-23,34.118546962745185,34.23137619807517,33.970996200597156,34.005714416503906,8904800,-0.00585334133597593,-115800
2016-05-24,34.21403358207804,34.78687448792805,34.06648605971999,34.630645751953125,11329800,0.018210423856197384,11214000
2016-05-25,34.76082478391045,34.96913081267334,34.76082478391045,34.83026123046875,7972200,0.00574757908315391,19186200
2016-05-26,34.812892217267546,34.891006541972175,34.647982359051625,34.67402267456055,7574000,-0.004495804007784951,11612200
2016-05-27,34.569876479161586,34.78686037879706,34.54383615978547,34.77817916870117,8240600,0.002999374230365039,19852800
2016-05-31,34.786858943949944,34.90836939298804,34.674026393738245,34.89101028442383,12567400,0.0032390563247682697,32420200
2016-06-01,34.769488863661365,34.97779147887797,34.56118293753439,34.94307327270508,9268800,0.001491048361343586,41689000
2016-06-02,33.589096716082,33.89287274621047,33.05097775803567,33.554378509521484,51063400,-0.04055289752288587,-9374400
2016-06-03,33.623817715216695,34.03174508799607,33.58041829795637,33.93627166748047,20740000,0.011317041186474511,11365600
2016-06-06,34.01439655256424,34.404968252894626,33.95364132261415,34.231380462646484,16116900,0.008658377678350461,27482500
2016-06-07,34.32685361160919,34.491763500808105,33.89288579525279,33.96232223510742,20009500,-0.007891040170815228,7473000
2016-06-08,33.988358875648984,34.14458755271434,33.76269707039438,34.09251022338867,11671000,0.0038259780352681337,19144000
2016-06-09,34.014409064165996,34.03176818066723,33.63251843387772,33.89289855957031,12316100,-0.005872208198473679,6827900
2016-06-10,33.658543798008026,33.84081280269899,33.51099632520919,33.62382888793945,10441700,-0.007970501719400058,-3613800
2016-06-13,33.415517244615046,33.75401156487964,33.311365910128536,33.51966857910156,13036300,-0.0031026203973105165,-16650100
2016-06-14,33.52835844895428,33.83213463255384,33.47628111280346,33.70194625854492,12092200,0.00542319986308729,-4557900
2016-06-15,33.67589494570581,33.78004627310811,33.337400648465064,33.36343765258789,14476100,-0.01009496884830469,-19034000
2016-06-16,33.294000796695535,33.67589116153147,33.05097995642818,33.53702163696289,17916500,0.005189332801528143,-1117500
2016-06-17,34.27477544848746,34.68270289512027,33.78004915161947,34.43968200683594,34512400,0.026559494142907147,33394900
2016-06-20,34.63063642585947,35.02120484970311,34.45704862031118,34.48308563232422,17149200,0.0012594860221845276,50544100
2016-06-21,34.65666291524888,34.821569459448426,34.50043426878152,34.708740234375,20111100,0.006522602901455106,70655200
2016-06-22,34.84761468337586,35.01252125080544,34.604590470797326,34.72610092163086,12643400,0.0005000569549403437,83298600
2016-06-23,35.06458512717703,35.472512439800724,34.94307141204232,35.43779754638672,15430000,0.020287385678928377,98728600
2016-06-24,34.179302066339844,34.62194772942296,33.86684474608763,34.049110412597656,44204500,-0.03997507148408879,54524100
2016-06-27,33.73664950302529,33.74533071150385,33.137775243531685,33.398155212402344,22506100,-0.01930324104369278,32018000
2016-06-28,33.60646875813163,34.01439625408671,33.484958299297716,33.96232223510742,14750900,0.016751075290971505,46768900
2016-06-29,34.509123669880964,35.32498538693014,34.27478393297546,35.194793701171875,23009700,0.03564642486152779,69778600
2016-06-30,35.13402556500003,35.72422191817257,35.12534766756112,35.52459716796875,20100900,0.009327169075060706,89879500
2016-07-01,35.524599849823296,35.75980481569968,35.44619819453116,35.59429168701172,11381600,0.0019599446075530755,101261100
2016-07-05,35.13258668690641,35.35036864259587,34.97578341296288,35.193565368652344,12501400,-0.011322015263951601,88759700
2016-07-06,35.01934937821882,35.34166583641117,34.862546058430134,35.306819915771484,12124300,0.0032128801590416973,100884000
2016-07-07,35.41135767769054,35.568160997479225,35.2109952955573,35.306819915771484,11676700,0.0,100884000
2016-07-08,35.6117099662202,35.87304767515241,35.48975259025779,35.602996826171875,14235600,0.008353670799606316,115119600
2016-07-11,35.62912726401409,35.83819606871634,35.49845676875862,35.52458953857422,12912000,-0.0022046950659895034,102207600
2016-07-12,35.91660966694664,36.22150648309017,35.76851949120338,36.082122802734375,13321000,0.01557240970015666,115528600
2016-07-13,36.20407721791219,36.28247886291334,35.93402636888841,36.11696243286133,9612700,0.0009650990097021398,125141300
2016-07-14,36.212800005859556,36.47413780844166,36.151821296026746,36.29991149902344,9259800,0.005052674755082038,134401100
2016-07-15,36.508985164920944,36.508985164920944,36.11697678414844,36.387027740478516,11666300,0.0023970271434954147,146067400
2016-07-18,36.33475953612883,36.44800714229254,36.22151525305577,36.273780822753906,8738900,-0.0031171414593793027,137328500
2016-07-19,35.97758798994543,36.10825852736984,35.7249600565728,35.78594207763672,12723000,-0.013540052016228576,124605500
2016-07-20,36.13439149502065,36.15181445497455,35.93403244018555,35.93403244018555,11409700,0.004129688389029811,136015200
2016-07-21,36.012434285043724,36.160524460784515,35.66398173033977,35.77722930908203,11424700,-0.004373187061011556,124590500
2016-07-22,35.82078467427206,35.89918633210875,35.67269450007488,35.78594207763672,10426300,0.00024349867198179926,135016800
2016-07-25,35.6378469635181,35.855628967285156,35.62042400444597,35.855628967285156,8974400,0.0019454322570185182,143991200
2016-07-26,35.76852015356008,35.925323473774164,35.55073813360606,35.66398239135742,11031900,-0.005359286243090568,132959300
2016-07-27,35.74237727032409,35.81206909857041,35.498462517640526,35.65526580810547,9566900,-0.00024443845148156484,123392400
2016-07-28,36.02114381439683,36.06470287570258,35.47233553131439,35.88176345825195,17048600,0.006332340308810396,140441000
2016-07-29,35.994998078700746,36.047266939598146,35.64654565222863,35.75108337402344,13230800,-0.003648611914203378,127210200
2016-08-01,35.63785919995768,35.951465924755055,35.63785919995768,35.84693145751953,12435400,0.002677396600407673,139645600
2016-08-02,35.82078542380674,35.82078542380674,35.35037879003339,35.463623046875,10268200,-0.010750501240258652,129377400
2016-08-03,35.38522138739779,35.58558044537513,35.367798427170655,35.463623046875,12350500,0.0,129377400
2016-08-04,35.37651479950109,35.67269850423101,35.37651479950109,35.62914276123047,9142100,0.00465645165293327,138519500
2016-08-05,35.777233219866865,35.90790377293682,35.68140859069426,35.82950210571289,9615300,0.0056077153409430265,148134800
2016-08-08,35.873051926357284,36.06470115306099,35.820783049140914,35.855628967285156,11427800,0.0007289339459398308,159562600
2016-08-09,35.794650167385804,35.951453475486645,35.759804249343475,35.80335998535156,9533700,-0.0014588258072668323,150028900
2016-08-10,35.82950458719939,35.934039043041096,35.59429956923772,35.79465866088867,11077400,-0.00024306048324387105,138951500
2016-08-11,35.82949970990989,36.07341451470113,35.82949970990989,35.960166931152344,9473700,0.004613168868228934,148425200
2016-08-12,35.82950458719939,35.890483296697916,35.71625698823478,35.79465866088867,6301200,-0.004613168868229004,142124000
2016-08-15,35.716260251019804,36.273781830560715,35.716260251019804,36.055999755859375,12774900,0.007274595758399117,154898900
2016-08-16,35.97758360354094,36.10825412503394,35.92531805341526,35.9950065612793,8109100,-0.0016930564128710688,146789800
2016-08-17,36.04727101233327,36.04727101233327,35.77722018515175,35.89917755126953,9876400,-0.0026658364079059746,136913400
2016-08-18,35.67270170677041,36.00373136485523,35.67270170677041,35.83821487426758,8544600,-0.0016996071258177133,128368800
2016-08-19,35.75109179912107,36.01242951901766,35.72495570096883,35.9950065612793,9109900,0.004365443533723687,137478700
2016-08-22,35.812077140104726,36.0559919475589,35.812077140104726,35.907901763916016,9834700,-0.0024228460851519725,127644000
2016-08-23,36.03855832639895,36.27376324533771,36.02984851003338,36.15180587768555,10631800,0.006769526360583416,138275800
2016-08-24,36.021144103520896,36.12568186378599,35.698827650428136,35.77722930908203,9830300,-0.010415264259449233,128445500
2016-08-25,35.82078294437272,35.89047478045739,35.71624851333538,35.80335998535156,7567200,0.0007301051217335821,136012700
2016-08-26,35.81206658050814,36.22149773494364,35.777220668835106,35.94273376464844,9228200,0.0038851998019709642,145240900
2016-08-29,36.13439925830347,36.17795500600103,35.94274998072558,35.98630905151367,9168500,0.001211618853524439,154409400
2016-08-30,36.055997583211656,36.06471072660549,35.84692866502717,35.98630905151367,6840300,0.0,154409400
2016-08-31,35.95145750480569,35.99501324569536,35.79465417913086,35.907901763916016,9694700,-0.002181185878363317,144714700
2016-09-01,35.6988256587257,35.94274043955612,35.52459939109412,35.855628967285156,10652500,-0.0014568069698653514,134062200
2016-09-02,35.942742258617585,36.08212261515895,35.74238320378248,35.93403244018555,9020200,0.002184256132011273,143082400
2016-09-06,36.03856687681912,36.03856687681912,35.777229123690276,35.93403244018555,8308300,0.0,143082400
2016-09-07,35.838207821984014,35.98630132004724,35.672694687056705,35.93403244018555,10415300,0.0,143082400
2016-09-08,35.655271911255724,35.7162506098644,35.367798055166375,35.47233581542969,16732100,-0.012931705395632643,126350300
2016-09-09,35.13259119139394,35.48975351159429,34.87125015258789,34.87125015258789,14477500,-0.017090408031555936,111872800
2016-09-12,34.81029029911606,35.49848253725753,34.56637540887499,35.437503814697266,14927200,0.016107977279613123,126800000
2016-09-13,35.1674472260143,35.30682761588079,34.8189979128934,35.00193405151367,13395200,-0.012367370556354285,113404800
2016-09-14,34.86254151030813,35.33295140830512,34.86254151030813,35.06290054321289,11626900,0.0017402883326223368,125031700
2016-09-15,35.001924363268905,35.742381856402574,34.92352270797677,35.59429168701172,18403700,0.015041672220742508,143435400
2016-09-16,34.505377263451265,34.80156088763455,33.72136081029278,33.904296875,50703500,-0.04864352130171264,92731900
2016-09-19,34.087243073506315,34.45311527602287,34.017551231261294,34.174354553222656,19801900,0.007933738083896715,112533800
2016-09-20,34.45310263117527,34.49665835504778,34.02625188490044,34.03496170043945,12121300,-0.004087214312923425,100412500
2016-09-21,34.139516949761756,34.47925977884538,34.139516949761756,34.418277740478516,10994000,0.011199471338784739,111406500
2016-09-22,34.566371279785336,34.670905745531435,34.392144954814675,34.418277740478516,9679300,0.0,111406500
2016-09-23,34.31373491462276,34.33986769391968,34.00012827070004,34.174354553222656,14017300,-0.007112257025861337,97389200
2016-09-26,33.97398929578126,34.06110075961163,33.76491713026329,34.0001220703125,9840900,-0.005111380999913047,87548300
2016-09-27,33.88689080658291,34.40085661538403,33.8520448784732,34.2353401184082,10644600,0.006894332426138415,98192900
2016-09-28,34.1743560659371,34.4095610592904,34.11337736281847,34.35729217529297,8103500,0.0035558392003182246,106296400
