date,open,high,low,close,volume
2016-12-14,26.540745037220514,26.808366375046116,26.526903070141067,26.57535171508789,136127200
2016-12-15,26.61919255193671,26.930650978624335,26.58458762467741,26.720705032348633,186098000
2016-12-16,26.870660671603087,26.877581655638462,26.681479480571014,26.755306243896484,177404400
2016-12-19,26.716085098488907,27.080603737817484,26.70454895210946,26.909879684448242,111117600
2016-12-20,26.93294898451149,27.108288192476028,26.919107017624647,26.98139762878418,85700000
2016-12-21,26.9467956804768,27.085220645102652,26.942180517560214,27.006778717041016,95132800
2016-12-22,26.842977864335918,26.879892130056085,26.679174770583085,26.82913589477539,104343600
2016-12-23,26.667631433155382,26.882190704345703,26.667631433155382,26.882190704345703,56998000
2016-12-27,26.882189786274623,27.17749854183094,26.875268803596555,27.052915573120117,73187600
2016-12-28,27.112900382461117,27.22825479514379,26.808364803385608,26.937562942504883,83623600
2016-12-29,26.866041226555595,27.01830989173889,26.854506841724756,26.930641174316406,60158000
2016-12-30,26.912193843973217,27.039082684318878,26.630728701135972,26.720705032348633,122345200
2017-01-03,26.71608909679299,26.83836452197202,26.47615164957586,26.796836853027344,115127600
2017-01-04,26.727623708158834,26.879892415618563,26.70455317192317,26.766843795776367,84472400
2017-01-05,26.743773941930286,26.960640860451047,26.718395823372788,26.902963638305664,88774400
2017-01-06,26.94217684798407,27.26055615944547,26.87065767403836,27.202878952026367,127007600
2017-01-09,27.21211180792804,27.553561726257907,27.20980598643994,27.452049255371094,134247600
2017-01-10,27.401290585574294,27.542023131284918,27.292858899687268,27.479732513427734,97848400
2017-01-11,27.39436775951871,27.66891184829332,27.36206866203567,27.627384185791016,110354400
2017-01-12,27.43128190445848,27.523565794095013,27.27209223883968,27.51202964782715,108344800
2017-01-13,27.47974017627896,27.597402220785256,27.410526794764802,27.463590621948242,104447600
2017-01-17,27.302084866916022,27.740432040416877,27.27440093101565,27.685062408447266,137759200
2017-01-18,27.685062097957,27.800416523365154,27.61815632000001,27.682754516601562,94852000
2017-01-19,27.546639125358606,27.70582704698302,27.539718140962194,27.634307861328125,102389200
2017-01-20,27.788880688411396,27.788880688411396,27.622771792502558,27.685062408447266,130391600
2017-01-23,27.68506269026628,27.871936300171537,27.631998878968965,27.703519821166992,88200800
2017-01-24,27.58124334701517,27.708132156690723,27.5697072006043,27.67814064025879,92844000
2017-01-25,27.78195689945919,28.169547804451483,27.74965780405722,28.118791580200195,129510400
2017-01-26,28.07034465029964,28.247991446021366,28.054195101613008,28.13263702392578,105350400
2017-01-27,28.17878016264809,28.227228812273786,28.05419716639532,28.134944915771484,82251600
2017-01-30,27.899625471862652,28.061120986938477,27.837334847524577,28.061120986938477,121510000
2017-01-31,27.950379926204814,28.005749562105336,27.828104506847033,27.99652099609375,196804000
2017-02-01,29.306950110123825,30.105204421061643,29.302336706783287,29.70376968383789,447940000
2017-02-02,29.52612819486182,29.851426854997612,29.479985355012136,29.653017044067383,134841600
2017-02-03,29.602254688072048,29.805279621151534,29.56764976554168,29.7799015045166,98029200
2017-02-06,29.79143573060696,30.107505737124626,29.738370159032435,30.05905532836914,107383600
2017-02-07,30.116726027487775,30.47432538134433,30.095963079800253,30.345129013061523,152735200
2017-02-08,30.303611004214062,30.504326591437092,30.27361772507943,30.462797164916992,92016400
2017-02-09,30.50451292944763,30.6898809854092,30.38170734368843,30.68292999267578,113399600
2017-02-10,30.69219283340432,30.80341222553875,30.59719124181414,30.6134090423584,80262000
2017-02-13,30.835849291619727,31.007315308663717,30.759384859786618,30.884506225585938,92141600
2017-02-14,30.926223760644948,31.301591491424002,30.875247459477247,31.28537368774414,132904800
2017-02-15,31.401218432168847,31.575000258332146,31.1926781194127,31.39889907836914,142492400
2017-02-16,31.43597483509916,31.489266940949232,31.243655847657074,31.36182975769043,90338400
2017-02-17,31.30389894734627,31.473045590236634,31.30389894734627,31.44755744934082,88792800
2017-02-21,31.565733268670634,31.686223004249133,31.507805987127217,31.674636840820312,98028800
2017-02-22,31.612077814823884,31.771957694917326,31.537932724920314,31.769641876220703,83347600
2017-02-23,31.832200445624018,31.855369236561085,31.58195416853952,31.63524627685547,83152800
2017-02-24,31.491589091539225,31.66537094116211,31.34561120646375,31.66537094116211,87106400
2017-02-27,31.776586722299044,31.846100161365428,31.57731674929561,31.72792625427246,81029600
2017-02-28,31.762685704826477,31.84610112711568,31.674635110298848,31.741832733154297,93931600
2017-03-01,31.950363916992753,32.4740251488691,31.88316984152361,32.39060974121094,145658400
2017-03-02,32.43927148289925,32.50414974301705,32.15195094837757,32.19829559326172,104844000
2017-03-03,32.156596507195204,32.399891829026096,32.11257120169423,32.3883056640625,84432400
2017-03-06,32.29329361045806,32.38597936457074,32.11488016304117,32.28634262084961,87000000
2017-03-07,32.221460983895724,32.43463289261402,32.158898548376335,32.32804870605469,69785200
2017-03-08,32.1959791453505,32.39293329708325,32.16585936617749,32.20756530761719,74828800
2017-03-09,32.14732073760971,32.15890336374425,31.75573180593775,32.13341522216797,88623600
2017-03-10,32.26549745445585,32.29098560105037,32.12415473890458,32.24000930786133,78451200
2017-03-13,32.17280638065802,32.30719453242354,32.165855391277034,32.253902435302734,69686800
2017-03-14,32.27708286645774,32.35817894147752,32.17049510983651,32.20525360107422,61236400
2017-03-15,32.3025650392552,32.613054370867204,32.214514453789064,32.545860290527344,102767200
2017-03-16,32.60610260100389,32.67561603336158,32.499514866642095,32.599151611328125,76928000
2017-03-17,32.67098707433795,32.67098707433795,32.41378980062658,32.43696212768555,175540000
2017-03-20,32.53195421640496,32.78683562490218,32.49256409610995,32.77756881713867,86168000
2017-03-21,32.92818330041899,33.08806315947732,32.376714461487516,32.40220260620117,158119600
2017-03-22,32.40452144212943,32.810012397072626,32.38366493453308,32.76830291748047,103440800
2017-03-23,32.731234642011984,32.80538327023991,32.58062510237565,32.6524543762207,81385200
2017-03-24,32.786847849236565,32.842459323352124,32.520383715585794,32.58757781982422,89582400
2017-03-27,32.29792922293828,32.72195727284184,32.11951223748594,32.6431770324707,94300400
2017-03-28,32.65014283884223,33.375390199941684,32.58294519374891,33.31978225708008,133499200
2017-03-29,33.29196830878128,33.47965568643077,33.17843309033764,33.3939208984375,116760000
2017-03-30,33.41013065289571,33.48195989736018,33.250250832326536,33.349884033203125,84829200
2017-03-31,33.30124405681412,33.42868481455843,33.136728981253,33.2873420715332,78646800
2017-04-03,33.29891206589045,33.393910097707256,33.14598323086852,33.296592712402344,79942800
2017-04-04,33.19234144672541,33.57234437666351,33.173804287264815,33.54454040527344,79565600
2017-04-05,33.4170877268738,33.704408292649255,33.322086144367354,33.37074661254883,110871600
2017-04-06,33.43331645258437,33.48661211029661,33.23868158744845,33.2873420715332,84596000
2017-04-07,33.303546946837955,33.407815331567654,33.19696274399432,33.21318054199219,66688800
2017-04-10,33.27343437750961,33.33831265475705,33.11123514879008,33.173797607421875,75733600
2017-04-11,33.120509271706126,33.21551087979616,32.453185731797475,32.81697082519531,121517600
2017-04-12,32.810016452433096,32.93745365411478,32.67330536938388,32.85635757446289,81400000
2017-04-13,32.881833715747675,32.99073725733419,32.68256378173828,32.68256378173828,71291600
2017-04-17,32.782204533857595,32.874890301030234,32.64086183256975,32.863304138183594,66328400
2017-04-18,32.76599140927557,32.911965768048724,32.69647795787831,32.71733093261719,58790000
2017-04-19,32.874893699446176,32.90269766467193,32.543547792902174,32.596839904785156,69313600
2017-04-20,32.72196468532787,33.11586951201463,32.708062702772,33.0046501159668,93278400
2017-04-21,33.00465349984638,33.0602614357712,32.86794594322956,32.96526336669922,69283600
2017-04-24,33.25025663691996,33.35452502726758,33.17610802607698,33.28269577026367,68537200
2017-04-25,33.345263582026504,33.57465337056667,33.33599323637989,33.488922119140625,75486000
2017-04-26,33.475021509536695,33.50514483072256,33.22245938211992,33.291969299316406,80164800
2017-04-27,33.34758242913109,33.40319390125838,33.20623969779198,33.31745910644531,56985200
2017-04-28,33.386963862703105,33.435624330084664,33.196964236413955,33.285011291503906,83441600
2017-05-01,33.62099211229172,34.10757910510044,33.58855297943781,33.96392059326172,134411600
2017-05-02,34.18636383291965,34.31380456283851,34.0241681473869,34.179412841796875,181408800
2017-05-03,33.73452544806916,34.17477483890903,33.42867128883735,34.075138092041016,182788000
2017-05-04,33.950027168273216,34.093685716314006,33.78551210874166,33.95234298706055,93487600
2017-05-05,34.0056218908361,34.520016309847264,34.0056218908361,34.515384674072266,109310800
2017-05-08,34.5316066102536,35.613687674210674,34.5316066102536,35.45380783081055,195009600
2017-05-09,35.65308925411418,35.88711778120895,35.55577182590105,35.6808967590332,156521600
2017-05-10,35.59746877665496,35.66929802915871,35.24526996841705,35.51173400878906,103222800
2017-05-11,35.46984945846219,35.84676992620444,35.437276435343065,35.81884765625,109020400
2017-05-12,35.99334657304658,36.39353145516745,35.9863668931416,36.3190803527832,130108000
2017-05-15,36.29814273398245,36.44704850933714,36.074785846047284,36.226016998291016,104038800
2017-05-16,36.281872795523896,36.309791530356016,35.99802049074683,36.17251968383789,80194000
2017-05-17,35.73742732481981,35.96311317607233,34.83235854254733,34.9579963684082,203070800
2017-05-18,35.19532384439734,35.676939756610246,35.1627508046834,35.490806579589844,134272800
2017-05-19,35.68623674060161,35.82583391523636,35.51173760966273,35.61178207397461,107843200
2017-05-22,35.8304961538915,35.96544260439057,35.5768915461477,35.82817077636719,91865600
2017-05-23,36.039892224279505,36.039892224279505,35.669954852346024,35.78396224975586,79675600
2017-05-24,35.79325840507517,35.870038443389426,35.52104020570298,35.67692565917969,76712000
2017-05-25,35.76767415725416,35.91192921299066,35.60480898161094,35.80024719238281,76942400
2017-05-26,35.830481668543264,35.886322658304074,35.66994192940004,35.739742279052734,87710400
2017-05-30,35.695549126217024,35.93054005938253,35.67461007825264,35.75371551513672,80507600
2017-05-31,35.823503717492855,35.870036102775956,35.45356646173107,35.54197692871094,97804800
2017-06-01,35.63738409508093,35.674611437454615,35.41635251880371,35.63970947265625,65616400
2017-06-02,35.73276715471647,36.167850494384766,35.572227395105855,36.167850494384766,111082800
2017-06-05,35.909602718785635,35.935196073134954,35.70485943418587,35.814208984375,101326800
2017-06-06,35.807221549414194,36.251613537729305,35.77930282351177,35.93518829345703,106499600
2017-06-07,36.06781920763012,36.29117617633315,35.942177806314035,36.14925003051758,84278400
2017-06-08,36.12131327575641,36.188784698212245,35.92354621133519,36.060821533203125,85003200
2017-06-09,36.10736045843157,36.10736045843157,33.9738181935922,34.662506103515625,259530800
2017-06-12,33.90866026742377,33.99009103593776,33.15714838964644,33.834205627441406,289229200
2017-06-13,34.239058733436686,34.306530172068896,33.77139876668354,34.10643768310547,136661600
2017-06-14,34.318160000424676,34.318160000424676,33.46660344938461,33.77372360229492,126124800
2017-06-15,33.345629624601386,33.61551897493088,33.08737071206775,33.571311950683594,128661600
2017-06-16,33.452653516626164,33.62017300175776,33.08504151037597,33.1013298034668,201444400
2017-06-19,33.42473303756118,34.14134334198759,33.42473303756118,34.048274993896484,130165600
2017-06-20,34.17158863704465,34.17158863704465,33.722545823795535,33.73883056640625,99600400
2017-06-21,33.85748065248823,33.98544737278074,33.64575421984001,33.93891143798828,85063200
2017-06-22,33.91565255836566,34.13202977966742,33.76441784598405,33.883079528808594,76425200
2017-06-23,33.76673791026528,34.239048489969484,33.762083607209064,34.0343017578125,141757600
2017-06-26,34.24138437938582,34.49964325030576,33.82491465791016,33.92728805541992,102769600
2017-06-27,33.73882106144362,34.00638850216209,33.4154161758538,33.441009521484375,99047600
2017-06-28,33.617828940758365,33.99474579773122,33.30838349576247,33.92959976196289,88329600
2017-06-29,33.66903109115727,33.7667501897156,33.10365199569099,33.42938232421875,125997600
2017-06-30,33.60853599258162,33.72719768816281,33.45265050935776,33.50849151611328,92096400
2017-07-03,33.70858415493333,33.80630325450309,33.294439782863904,33.38750457763672,57111200
2017-07-05,33.4317040555682,33.68763395855312,33.2060182514545,33.5247688293457,86278400
2017-07-06,33.2758261291604,33.38750459297796,33.13390000944032,33.208351135253906,96515200
2017-07-07,33.247896167810374,33.67832873230761,33.247896167810374,33.54570770263672,76806800
2017-07-10,33.529430032520224,33.95753376029833,33.357256260390336,33.75046157836914,84362400
2017-07-11,33.67366159084568,33.934249247117506,33.592230832791884,33.85979461669922,79127200
2017-07-12,33.93892788889847,34.01105365251693,33.694631863789525,33.90868377685547,99538000
2017-07-13,33.85282601759247,34.54849705368683,33.83886665736873,34.380977630615234,100797600
2017-07-14,34.42752520726861,34.743950529350904,34.27861938218252,34.676475524902344,80528400
2017-07-17,34.62529221181252,35.10923347855659,34.56712581867363,34.797462463378906,95174000
2017-07-18,34.7136949781841,34.930075758534684,34.590382536229406,34.91844177246094,71475200
2017-07-19,35.01150463372281,35.23021077917349,34.88819219855489,35.13714599609375,83692000
2017-07-20,35.24881657857221,35.30465756607313,34.94402539929004,34.97892379760742,68974800
