date,open,high,low,close,volume
2019-02-28,105.47461072693179,106.2653844329929,105.18277859955055,105.46519470214844,29083900
2019-03-01,106.27481055772668,106.39719016225068,105.12629962397334,105.93590545654297,23501200
2019-03-04,106.39719981245489,106.61372532875343,104.30729440869888,105.6817398071289,26608000
2019-03-05,105.67231469552567,105.80411032635072,104.71208835918276,105.154541015625,19538300
2019-03-06,105.31456222927241,106.05827009140553,104.90034337382569,105.20159149169922,17687000
2019-03-07,104.87211254709948,105.01332418703429,103.43176962087364,103.92129516601562,25339000
2019-03-08,102.76336570801884,104.2225333618338,102.42446067746222,104.03425598144531,22818400
2019-03-11,104.48614042567934,106.33128632635571,104.47673158285706,106.21832275390625,26491600
2019-03-12,106.20889694291196,107.31033476674675,106.04886044180547,106.96202087402344,26132700
2019-03-13,107.4421299760602,108.26115170941083,107.11264095080033,107.79045104980469,35513800
2019-03-14,107.82810209267528,108.44942319471387,107.63040868828475,107.87516784667969,30763400
2019-03-15,108.58123791568944,110.37931810157554,107.87518684041284,109.11784362792969,54681100
2019-03-18,109.36259391476234,110.71821416713381,109.24963034861297,110.68055725097656,31207600
2019-03-19,111.17008636015242,111.4995825915104,110.13454627076011,110.75587463378906,37588700
2019-03-20,110.51111191737303,111.79141842082046,109.87095866564931,110.63349151611328,28113300
2019-03-21,110.27573736593217,113.74009411234323,110.22866443241783,113.17525482177734,29854400
2019-03-22,112.49747066512545,112.58219334614485,110.18162401373048,110.1910400390625,33624500
2019-03-25,109.72973448949911,111.09477069956468,109.50380018595521,110.7652816772461,27067100
2019-03-26,111.66901196530651,111.75373462506072,110.00272783359603,111.00061798095703,26097700
2019-03-27,110.97237753920614,111.28304167763245,108.7506699991078,109.92742156982422,22733400
2019-03-28,110.55818834373517,110.68998397186012,109.3249475629617,110.07807159423828,18334800
2019-03-29,111.15124921007532,111.38659953085403,110.10629321123211,111.02886962890625,25399800
2019-04-01,111.979703074864,112.13033075904708,111.17951325403043,112.04560089111328,22789100
2019-04-02,112.0832178079248,112.47861174662152,111.57486032873248,112.20560455322266,18142300
2019-04-03,112.83635617495682,113.37295460860682,112.16796213881888,112.93991088867188,22860700
2019-04-04,113.06231961377361,113.1847064064351,111.44310787170917,112.36568450927734,20112800
2019-04-05,112.39390048586763,113.18468131164397,112.37507562011383,112.8646011352539,15826200
2019-04-08,112.7892890833929,112.98698249736907,111.68785127024483,112.90225982666016,15116200
2019-04-09,111.67846231722937,112.53514116777612,111.631396549534,112.29037475585938,17612000
2019-04-10,112.74223081239177,113.29765417677402,112.53512136047888,113.14703369140625,16477200
2019-04-11,113.47655548366376,113.76838769612753,112.89288387641162,113.27886199951172,14209100
2019-04-12,113.57066328935852,113.89074349725765,113.31648807389028,113.86249542236328,19745100
2019-04-15,113.85308742246761,114.45558374286641,113.50476631941847,113.9566421508789,15792600
2019-04-16,114.51205302385489,114.52146904786115,113.06229416673129,113.69303131103516,14071800
2019-04-17,114.13548840577977,114.70974375728952,113.47651038715632,114.63442993164062,19300900
2019-04-18,115.02983972180583,116.28189812913143,114.19199304778797,116.14069366455078,27991000
2019-04-22,115.43463840257279,116.73376970559575,115.38756546121412,116.5078353881836,15648700
2019-04-23,116.82788936442266,118.22116632307522,116.57371419655185,118.08937072753906,24025500
2019-04-24,118.41886980309067,118.47535158246825,117.22328613590464,117.68457794189453,31257000
2019-04-25,122.43866419803302,123.67189773784331,121.28074449423383,121.58198547363281,38033900
2019-04-26,122.09974169007776,122.87169762552035,121.45959572232444,122.27861022949219,23654900
2019-04-29,122.28801417675659,122.55160537229904,121.7702549913543,122.16564178466797,16324200
2019-04-30,122.20329879388716,123.04114536491488,121.80791197701782,122.94701385498047,24166500
2019-05-01,122.8811288269456,122.99409240307075,120.21696102770802,120.38641357421875,26821700
2019-05-02,120.48054678586897,120.49937165246787,118.16469316647952,118.81426239013672,27350200
2019-05-03,119.89688208517049,121.84557550065945,119.79332735726994,121.34663391113281,24911100
2019-05-06,118.98373304111743,121.02657253854882,118.72014177465188,120.64059448242188,24239800
2019-05-07,119.04961531793286,119.7274254474102,116.94087827914305,118.1646957397461,36017700
2019-05-08,118.08938326213173,118.96488677245014,117.43981405638263,118.15528106689453,28419000
2019-05-09,117.00677920748068,118.41888128744208,116.32896905992759,118.1458740234375,27235800
2019-05-10,117.59043879351051,120.43346753421683,116.56430765075233,119.68034362792969,30915100
2019-05-13,116.83730838357883,118.19292846650755,115.83000934482526,116.12184143066406,33944900
2019-05-14,116.61137670237267,118.50358806435888,116.4513330295526,117.42098236083984,25266300
2019-05-15,117.41153737152452,119.72650520754055,116.88239630499172,119.07453155517578,24722700
2019-05-16,119.76428293983732,122.24933736917309,119.49026517494558,121.82412719726562,30112200
2019-05-17,121.23834487936978,123.26985884102977,120.86983984153476,121.01158142089844,25770500
2019-05-20,119.5469884264376,120.5580162839099,118.82888016747843,119.2635269165039,23706900
2019-05-21,120.40681714868074,120.50130430209681,119.60366553128253,119.9060287475586,15293300
2019-05-22,119.64148744978033,121.17220561491665,119.5469930672252,120.63361358642578,15396500
2019-05-23,119.2446178158703,119.32966130985099,117.86508503417885,119.22572326660156,23603800
2019-05-24,119.91548878290767,120.3973754648012,119.02729361337266,119.28240966796875,14123400
2019-05-28,119.9816161562582,120.94539661360359,119.10287197063118,119.2068099975586,23128400
2019-05-29,118.46982214977527,118.47927302971065,117.203678176982,118.0540771484375,22763100
2019-05-30,118.35643947181207,118.82888254004342,117.90289095438996,118.800537109375,16829600
2019-05-31,117.38317736707143,117.75168228771142,116.52332774630663,116.86348724365234,26646800
2019-06-03,117.02413292367602,117.51547769437511,112.45088801633945,113.23513793945312,37983600
2019-06-04,114.59579413101908,116.48556648069659,114.00051843607805,116.37218475341797,29382600
2019-06-05,118.0635227267181,118.93282347208748,117.36430898729667,118.89502716064453,24926100
2019-06-06,119.47141213146034,120.917086848263,118.67770398348641,120.77535247802734,21459000
2019-06-07,122.06983744398833,124.96118660025107,121.19108587460039,124.15802764892578,33885600
2019-06-10,125.10289664774385,126.6903125744414,124.72494802690979,125.29188537597656,26477100
2019-06-11,126.50134635904335,126.84150590668762,124.04463691296623,124.81945037841797,23913700
2019-06-12,124.15800655896707,124.69659846449458,123.50604737232908,124.24305725097656,17092500
2019-06-13,124.7060638879127,125.66985175035552,124.30921345462866,125.02733612060547,17200800
2019-06-14,124.97062345788528,126.41629795720375,124.3847987221088,125.15015411376953,17821700
2019-06-17,125.3202306229461,126.3595965376655,125.22573625896449,125.52810668945312,14517800
2019-06-18,126.79429743514778,127.78643095351869,126.20847253115514,127.7108383178711,25934500
2019-06-19,127.5595743867359,128.43831120085025,126.43515805381028,128.2115478515625,23744400
2019-06-20,129.87457310983197,130.07300550647997,128.23992442605953,129.40213012695312,33042600
2019-06-21,129.05254602095368,130.13915927516527,128.93916430199394,129.42105102539062,36727900
2019-06-24,129.44936104235538,130.77219546106414,129.44936104235538,130.18637084960938,20628800
2019-06-25,129.6856287598056,130.00688660210346,125.41473917094511,126.07615661621094,33327400
2019-06-26,126.94546412668403,128.25885534096332,126.23679949125666,126.54859924316406,23657700
2019-06-27,126.74704894206941,127.28564105887888,126.15176595355807,126.7564926147461,16557500
2019-06-28,127.15330052248721,127.18164594562488,125.82100796375943,126.57691955566406,30043000
2019-07-01,129.09980183194182,129.16593636647931,127.5312873317599,128.2021484375,22613500
2019-07-02,128.6179277142723,129.06202546036735,127.88091750114043,129.05258178710938,15237800
2019-07-03,129.26043536686672,130.14863070393932,128.7785341762571,129.88406372070312,13629300
2019-07-05,128.44779015646318,129.7611809664724,128.2399141072979,129.5060577392578,18141100
2019-07-08,128.88245751112157,129.5438893114664,127.90922598729921,129.41160583496094,16779700
2019-07-09,128.50447884461698,129.42101929568386,128.31550455340835,128.9391326904297,19953100
2019-07-10,129.57224428504637,130.94232633930406,129.468306230292,130.2525634765625,24204400
2019-07-11,130.58322724346212,131.54701488920247,130.2714131693163,130.77220153808594,22327900
2019-07-12,131.19744191145395,131.46200886836638,130.40372662289886,131.2446746826172,18936800
2019-07-15,131.75492125510388,131.84940121524815,130.82893690591038,131.2446746826172,16651500
2019-07-16,131.30135351857496,131.3863897909255,128.99582957163852,129.52496337890625,22726100
2019-07-17,130.11087012584744,130.32818998712952,128.7124421217784,128.7596893310547,20211000
2019-07-18,128.0792905256103,129.09031097210885,127.24778629460957,128.90133666992188,30381800
2019-07-19,132.49192769679465,132.91712355053338,128.92970312729614,129.09033203125,48992400
2019-07-22,129.8367942467579,131.51869024492225,129.76120163340238,130.80056762695312,25074900
2019-07-23,132.05728735538867,132.27462155766602,130.42263830061896,131.61318969726562,18034600
2019-07-24,131.24465607481943,132.98325722522608,131.19742331035286,132.96435546875,20738300
2019-07-25,132.69034069444447,132.86042768021383,131.6415310231037,132.4635772705078,18356900
2019-07-26,132.633675875624,133.8714745336586,132.56754133659862,133.5502166748047,19037600
2019-07-29,133.70137603918923,133.71081970927258,131.68876413952685,133.2572784423828,16605900
2019-07-30,132.41631370453487,133.4367922394661,132.09505594848665,132.61474609375,16846500
2019-07-31,132.59592627197492,132.7471115745294,127.63527207226966,128.7596893310547,38598800
2019-08-01,129.44938140341958,133.17223453311303,129.38323246317267,130.45095825195312,40557500
2019-08-02,130.47930557401992,130.6966397370034,127.80527643735682,129.35488891601562,30791600
2019-08-05,125.95330790986883,126.54857629154948,123.57219112969729,124.92338562011719,42749600
2019-08-06,126.42573002392824,128.20210562358074,125.86825083089404,127.26667785644531,32696700
2019-08-07,126.41626505066982,128.1737532183367,124.56429695353198,127.82415008544922,33414500
2019-08-08,129.07143166575963,131.32970859927931,128.43834536642652,131.23521423339844,27496500
2019-08-09,130.97067684762933,131.69824325911267,128.93917728337783,130.1202850341797,23466700
2019-08-12,129.51557431683864,130.26202816299568,127.78643062759016,128.3061065673828,20484300
2019-08-13,128.55176482774914,131.15020176524646,127.55963147714098,130.9612274169922,25154600
2019-08-14,129.27370155259666,129.80459739401496,126.72349202465897,127.01737976074219,32527300
2019-08-15,127.40609593686557,127.58622443889686,125.37730682472436,126.73298645019531,28074400
2019-08-16,127.87060836282129,129.3685012160049,127.71891971458925,129.05564880371094,24449100
2019-08-19,130.68629767027892,131.3499175868248,129.77618002342368,131.21719360351562,24355700
2019-08-20,131.02753423537607,131.5015503263623,130.10794186159694,130.12689208984375,21170800
2019-08-21,131.34995025314527,132.2411034194893,130.82852930838732,131.5774688720703,14970300
2019-08-22,131.45416135341995,131.96609242719984,129.20731497995462,130.61988830566406,18697000
2019-08-23,130.06061918703162,131.1603406818075,125.89875586836722,126.45809173583984,38508600
2019-08-26,127.97495426790141,128.51532544753013,126.9415875106593,128.41104125976562,20312600
2019-08-27,129.3021283112536,129.61498071460377,127.66203643838016,128.6859130859375,23102100
2019-08-28,127.87063412053641,128.70489292221077,126.60974910154343,128.51528930664062,17393300
2019-08-29,130.11747699250273,131.2456381239468,129.79514937375578,130.9422607421875,20168700
2019-08-30,131.91869510698297,131.9471349200856,129.18837178835278,130.69573974609375,23940100
2019-09-03,129.51073771367538,130.07007349163595,128.64802455156885,128.97035217285156,18869300
2019-09-04,130.16485447392395,130.53458653998496,129.38746094404726,130.4777069091797,17995900
2019-09-05,131.8807893572294,133.08479457040124,131.54897222683644,132.77194213867188,26101800
2019-09-06,132.75298588713392,132.89518497159244,131.01808472760217,131.87132263183594,20824500
2019-09-09,132.33586350911233,132.48755219272408,129.36853138978861,130.37344360351562,25773900
2019-09-10,129.69087019182558,129.77618965903858,127.51986730942602,129.00828552246094,28903400
2019-09-11,128.84709438109326,129.18838664339455,128.06970082469638,129.04617309570312,24726100
2019-09-12,130.68629608877896,131.22666713363088,129.75721375102876,130.37344360351562,27010000
2019-09-13,130.6199094568145,130.8853573848433,129.47279829622437,130.18382263183594,23363100
2019-09-16,128.77123833241356,129.59602186383637,128.61007456568873,129.24525451660156,16731400
2019-09-17,129.84255128976554,130.37344723135058,129.340080703091,130.2501983642578,17814200
2019-09-18,130.22175094410272,131.46367126337012,129.43488219594832,131.32147216796875,23982100
2019-09-19,133.00894838077372,134.97136792311528,132.7909049795861,133.7389373779297,35772100
2019-09-20,133.6820527404634,134.28879293969587,131.06548834361604,132.1936492919922,39167300
2019-09-23,131.9945601753733,132.3737818527176,131.24562086958852,131.90924072265625,17139300
2019-09-24,133.06582456209873,133.37867698134454,129.76667595178293,130.24069213867188,29773200
2019-09-25,130.3544569821168,132.6866230865424,128.96084817566003,132.1177978515625,21382000
2019-09-26,132.19365757545248,132.89519238568926,131.24562505063236,132.2884521484375,17456600
2019-09-27,132.86674663739907,133.06583982369028,129.54863294861525,130.572509765625,22477700
2019-09-30,130.87589432451543,131.98509065435073,130.61992148968312,131.80496215820312,17280900
2019-10-01,132.4021772084696,132.96151272066632,129.88040814781667,129.94677734375,21466600
2019-10-02,129.16945360557327,129.28321289894902,126.63820806714723,127.65259552001953,30521700
2019-10-03,127.93699093725833,129.64345243653574,126.29689866070535,129.1978759765625,24132900
2019-10-04,129.6434606828761,131.06550961175594,129.330608182623,130.9422607421875,22897700
2019-10-07,130.01318162012817,130.99912909420922,129.89942234468805,129.9942169189453,15303700
2019-10-08,129.9562817539708,130.60093683555868,128.57214809964057,128.6195526123047,25550500
2019-10-09,130.3165508388025,131.49210185382546,129.8520097167136,131.05601501464844,19749900
2019-10-10,131.29302224532535,132.4116936186059,131.0654892443642,131.87132263183594,17654600
2019-10-11,132.83830971161942,133.70102276128014,132.25053418873446,132.42117309570312,25446000
